job_id,subtime,start_time,finish_time,waiting_time
40210,948138,950838.0,950853.0,2700.0
40237,950629,950629.0,951004.0,0.0
40244,951305,951305.0,951326.0,0.0
40246,951674,951674.0,951695.0,0.0
40247,951767,951767.0,951814.0,0.0
40249,951834,951834.0,951923.0,0.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40250,952106,952106.0,952314.0,0.0
40251,952126,952314.0,952359.0,188.0
40030,927712,936893.0,952510.0,9181.0
40166,943990,952510.0,952632.0,8520.0
40114,938882,945788.0,952655.0,6906.0
40179,944968,952632.0,953813.0,7664.0
40187,945786,953813.0,953879.0,8027.0
40183,945441,952655.0,954844.0,7214.0
40196,946682,954844.0,954901.0,8162.0
40200,947337,954901.0,954965.0,7564.0
40204,947819,954965.0,955020.0,7146.0
39941,916688,926727.0,955265.0,10039.0
39940,916619,926727.0,955333.0,10108.0
40259,955042,955042.0,956051.0,0.0
40262,955119,955333.0,957028.0,214.0
40264,955189,957028.0,957059.0,1839.0
40195,946561,953879.0,957604.0,7318.0
40278,956831,957604.0,957653.0,773.0
40265,955209,957909.0,957952.0,2700.0
40266,955389,958159.0,958169.0,2770.0
40285,957595,957653.0,958570.0,58.0
40292,958204,958570.0,958612.0,366.0
40294,958491,958612.0,958632.0,121.0
40293,958435,958612.0,958655.0,177.0
40271,955790,958659.0,958695.0,2869.0
40268,955459,958659.0,958708.0,3200.0
40261,955065,957765.0,958752.0,2700.0
40298,958819,958819.0,958837.0,0.0
40283,957559,957653.0,958952.0,94.0
40286,957618,958169.0,959064.0,551.0
40295,958514,958655.0,959647.0,141.0
40263,955188,958033.0,959660.0,2845.0
40296,958536,958695.0,959668.0,159.0
40308,960039,960039.0,960060.0,0.0
40299,958912,958952.0,960076.0,40.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960066.0,960104.0,14.0
40260,955060,957760.0,960139.0,2700.0
40280,957344,960218.0,960246.0,2874.0
40282,957518,960218.0,960255.0,2700.0
40284,957570,960270.0,960291.0,2700.0
40302,959353,960039.0,960469.0,686.0
40301,959324,960076.0,960535.0,752.0
40310,960066,960139.0,960583.0,73.0
40316,960827,960827.0,961065.0,0.0
40317,960872,960872.0,961066.0,0.0
40320,961103,961103.0,961220.0,0.0
40322,961188,961220.0,961501.0,32.0
40325,961370,961501.0,961520.0,131.0
40326,961396,961520.0,961601.0,124.0
40314,960743,960743.0,961744.0,0.0
40315,960767,960767.0,961746.0,0.0
40330,961626,961744.0,961762.0,118.0
40327,961490,961601.0,961823.0,111.0
40331,961646,961746.0,961834.0,100.0
40319,961087,961087.0,961843.0,0.0
40332,961749,961834.0,961903.0,85.0
40321,961142,961220.0,961923.0,78.0
40336,962095,962095.0,962171.0,0.0
40337,962183,962183.0,962251.0,0.0
40338,962302,962302.0,962360.0,0.0
40339,962367,962367.0,962429.0,0.0
40340,962438,962438.0,962500.0,0.0
40341,962509,962509.0,962582.0,0.0
40343,962627,962627.0,962689.0,0.0
40344,962732,962732.0,962747.0,0.0
40333,961873,961873.0,962818.0,0.0
40334,961894,961894.0,962820.0,0.0
40345,962795,962795.0,962855.0,0.0
40346,962861,962861.0,962930.0,0.0
40349,962962,962962.0,963019.0,0.0
40351,963116,963116.0,963204.0,0.0
40354,963231,963231.0,963301.0,0.0
40313,960557,960557.0,963499.0,0.0
40359,963502,963502.0,963520.0,0.0
40348,962938,962938.0,963545.0,0.0
40347,962902,962902.0,963546.0,0.0
40358,963478,963478.0,963606.0,0.0
40361,963675,963675.0,963718.0,0.0
40362,963731,963731.0,963770.0,0.0
40366,964050,964050.0,964078.0,0.0
40363,963835,963835.0,964531.0,0.0
40364,963866,963866.0,964533.0,0.0
40360,963536,963536.0,964788.0,0.0
40372,964807,964807.0,964827.0,0.0
40377,965057,965057.0,965132.0,0.0
40367,964085,964085.0,965183.0,0.0
40368,964107,964107.0,965185.0,0.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965388.0,965443.0,0.0
40381,965477,965477.0,965539.0,0.0
40383,965552,965552.0,965609.0,0.0
40385,965601,965609.0,965669.0,8.0
40382,965548,965548.0,965721.0,0.0
40386,965665,965669.0,965723.0,4.0
40387,965672,965721.0,965773.0,49.0
40388,965721,965721.0,965815.0,0.0
40352,963136,965836.0,966243.0,2700.0
40391,965840,966243.0,966345.0,403.0
40392,965933,966345.0,966416.0,412.0
40393,965945,966416.0,966506.0,471.0
40396,966015,966506.0,966572.0,491.0
40397,966050,966572.0,966652.0,522.0
40398,966107,966652.0,966710.0,545.0
40399,966146,966710.0,966718.0,564.0
40400,966174,966718.0,966724.0,544.0
40401,966194,966724.0,966778.0,530.0
40269,955507,957059.0,967234.0,1552.0
40404,966491,966932.0,967585.0,441.0
40409,966932,967585.0,967648.0,653.0
40374,964876,964876.0,967738.0,0.0
40411,967013,967648.0,967754.0,635.0
40419,967743,967743.0,967763.0,0.0
40417,967713,967738.0,967792.0,25.0
40407,966699,966724.0,967831.0,25.0
40403,966451,967234.0,967924.0,783.0
40420,967874,967874.0,967936.0,0.0
40390,965830,965830.0,968021.0,0.0
40415,967228,967738.0,968044.0,510.0
40389,965748,965773.0,968046.0,25.0
40422,968050,968050.0,968166.0,0.0
40384,965583,968283.0,968420.0,2700.0
40427,968378,968378.0,968733.0,0.0
40270,955569,958659.0,968770.0,3090.0
40433,968977,968977.0,969167.0,0.0
40435,969330,969330.0,969351.0,0.0
40408,966724,969424.0,970508.0,2700.0
40426,968236,968236.0,971047.0,0.0
40439,970597,971047.0,971594.0,450.0
40440,970628,973432.0,973948.0,2804.0
40445,971240,974054.0,974061.0,2814.0
40443,971049,974054.0,974071.0,3005.0
40441,970732,974054.0,974074.0,3322.0
40444,971086,974131.0,974171.0,3045.0
40472,974198,974198.0,974221.0,0.0
40478,974362,974362.0,974383.0,0.0
40455,971962,973948.0,974435.0,1986.0
40446,971314,971594.0,974475.0,280.0
40457,972459,974475.0,974481.0,2016.0
40471,973886,974435.0,974709.0,549.0
40458,972471,974481.0,974761.0,2010.0
40476,974317,974709.0,974834.0,392.0
40466,973157,974761.0,974987.0,1604.0
40467,973426,974987.0,975166.0,1561.0
40454,971930,974720.0,975238.0,2790.0
40486,975223,975223.0,975242.0,0.0
40487,975226,975226.0,975256.0,0.0
40451,971531,974231.0,975272.0,2700.0
40450,971509,974231.0,975291.0,2722.0
40475,974275,975238.0,975407.0,963.0
40470,973862,975166.0,975463.0,1304.0
40488,975452,975463.0,975486.0,11.0
40485,975178,975178.0,975775.0,0.0
40484,975131,975463.0,976105.0,332.0
40491,976141,976141.0,976161.0,0.0
40468,973469,976169.0,976186.0,2700.0
40494,976608,976608.0,976626.0,0.0
40489,975634,975634.0,976693.0,0.0
40490,975655,975655.0,976695.0,0.0
40459,972506,976771.0,977017.0,4265.0
40495,977251,977251.0,977268.0,0.0
40477,974352,975407.0,978303.0,1055.0
40497,979500,979500.0,979514.0,0.0
40423,968051,968051.0,979627.0,0.0
40424,968128,968128.0,979627.0,0.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40499,979721,979721.0,979959.0,0.0
40500,979785,979785.0,979961.0,0.0
40505,979988,979988.0,980583.0,0.0
40506,980064,980064.0,980584.0,0.0
40503,979881,979881.0,981978.0,0.0
40504,979903,979903.0,981980.0,0.0
40492,976440,976440.0,982139.0,0.0
40493,976466,976466.0,982139.0,0.0
40519,982092,982092.0,982144.0,0.0
40518,982070,982070.0,982150.0,0.0
40512,980676,980676.0,982161.0,0.0
40510,980611,980611.0,982172.0,0.0
40522,982195,984895.0,990628.0,2700.0
40537,990666,990666.0,990675.0,0.0
40524,987965,990628.0,992606.0,2663.0
40523,987941,990628.0,992627.0,2687.0
40527,988257,990628.0,994426.0,2371.0
40526,988203,990628.0,994477.0,2425.0
40521,982148,984848.0,994747.0,2700.0
40545,992059,1001047.0,1001153.0,8988.0
40552,992417,1001153.0,1010748.0,8736.0
40550,992354,1001153.0,1010806.0,8799.0
40546,992171,1001153.0,1010988.0,8982.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40624,1002023,1010988.0,1020815.0,8965.0
40630,1014484,1020815.0,1020845.0,6331.0
40665,1022962,1025662.0,1025719.0,2700.0
40666,1023228,1027145.0,1027219.0,3917.0
40667,1023320,1027219.0,1027302.0,3899.0
40670,1025042,1027302.0,1027364.0,2260.0
40671,1025142,1027364.0,1027436.0,2222.0
40672,1025339,1027436.0,1027465.0,2097.0
40669,1024876,1027576.0,1027592.0,2700.0
40668,1024858,1027576.0,1027767.0,2718.0
40692,1027669,1027767.0,1027809.0,98.0
40689,1027550,1027767.0,1027819.0,217.0
40694,1028367,1028367.0,1028421.0,0.0
40674,1025800,1028500.0,1028519.0,2700.0
40699,1028988,1028988.0,1029012.0,0.0
40702,1029137,1029137.0,1029158.0,0.0
40703,1029202,1029202.0,1029228.0,0.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1030645.0,1030654.0,205.0
40722,1030796,1034119.0,1034145.0,3323.0
40720,1030645,1034109.0,1034153.0,3464.0
40723,1030919,1034145.0,1034192.0,3226.0
40731,1031526,1034226.0,1034242.0,2700.0
40760,1034217,1034242.0,1034269.0,25.0
40768,1034576,1034576.0,1034597.0,0.0
40732,1031563,1034721.0,1034740.0,3158.0
40714,1030205,1034067.0,1034742.0,3862.0
40726,1031095,1034742.0,1034771.0,3647.0
40771,1034808,1034808.0,1034815.0,0.0
40724,1030930,1034192.0,1034828.0,3262.0
40736,1031867,1034828.0,1034854.0,2961.0
40734,1031755,1034828.0,1034864.0,3073.0
40737,1031901,1034854.0,1034880.0,2953.0
40738,1031972,1034864.0,1034902.0,2892.0
40739,1032026,1034880.0,1034918.0,2854.0
40775,1035267,1035267.0,1035292.0,0.0
40776,1035276,1035276.0,1035294.0,0.0
40747,1032696,1035396.0,1035413.0,2700.0
40733,1031624,1034771.0,1035424.0,3147.0
40746,1032661,1035424.0,1035512.0,2763.0
40751,1033575,1035512.0,1035531.0,1937.0
40748,1032746,1035512.0,1035553.0,2766.0
40744,1032499,1034918.0,1035555.0,2419.0
40754,1033724,1035553.0,1035596.0,1829.0
40755,1033827,1035555.0,1035606.0,1728.0
40757,1034151,1035596.0,1035649.0,1445.0
40759,1034213,1035606.0,1035658.0,1393.0
40767,1034485,1035658.0,1035678.0,1173.0
40769,1034586,1035678.0,1035682.0,1092.0
40750,1033091,1035791.0,1035797.0,2700.0
40772,1034966,1035797.0,1035800.0,831.0
40752,1033580,1035531.0,1035877.0,1951.0
40780,1035862,1035877.0,1035886.0,15.0
40756,1033977,1035555.0,1035917.0,1578.0
40770,1034618,1035682.0,1035994.0,1064.0
40774,1035144,1035800.0,1036143.0,656.0
40784,1036118,1036118.0,1036266.0,0.0
40788,1036311,1036311.0,1036352.0,0.0
40789,1036390,1036390.0,1036435.0,0.0
40790,1036508,1036508.0,1036570.0,0.0
40791,1036519,1036519.0,1036606.0,0.0
40676,1026026,1027465.0,1036703.0,1439.0
40793,1036734,1036734.0,1036802.0,0.0
40795,1036928,1036928.0,1036944.0,0.0
40798,1037101,1037101.0,1037107.0,0.0
40797,1037079,1037079.0,1037120.0,0.0
40801,1037242,1037242.0,1037287.0,0.0
40766,1034479,1035649.0,1037322.0,1170.0
40802,1037281,1037281.0,1037340.0,0.0
40794,1036854,1037340.0,1037412.0,486.0
40796,1037006,1037412.0,1037564.0,406.0
40804,1037412,1037564.0,1037623.0,152.0
40803,1037391,1037564.0,1037630.0,173.0
40805,1037510,1037623.0,1037678.0,113.0
40808,1037652,1037652.0,1037724.0,0.0
40811,1037718,1037724.0,1037786.0,6.0
40810,1037715,1037715.0,1037787.0,0.0
40814,1037966,1037966.0,1037972.0,0.0
40815,1038007,1038007.0,1038149.0,0.0
40819,1038351,1038351.0,1038368.0,0.0
40764,1034393,1036703.0,1038467.0,2310.0
40821,1038535,1038535.0,1038557.0,0.0
40822,1038583,1038583.0,1038655.0,0.0
40652,1019461,1020815.0,1038787.0,1354.0
40823,1038698,1038698.0,1038891.0,0.0
40787,1036272,1036272.0,1038904.0,0.0
40826,1039027,1039027.0,1039057.0,0.0
40827,1039038,1039038.0,1039061.0,0.0
40828,1039046,1039046.0,1039264.0,0.0
40836,1039425,1039425.0,1039464.0,0.0
40839,1039571,1039571.0,1039614.0,0.0
40842,1039851,1039851.0,1039878.0,0.0
40627,1002374,1010988.0,1040028.0,8614.0
40777,1035508,1038467.0,1040034.0,2959.0
40843,1040003,1040003.0,1040051.0,0.0
40830,1039226,1039226.0,1040132.0,0.0
40653,1019485,1022185.0,1040137.0,2700.0
40832,1039284,1040051.0,1040265.0,767.0
40846,1040395,1040395.0,1040600.0,0.0
40849,1040616,1040616.0,1040661.0,0.0
40850,1040635,1040635.0,1040672.0,0.0
40852,1040713,1040713.0,1040843.0,0.0
40853,1041000,1041000.0,1041048.0,0.0
40855,1041061,1041061.0,1041187.0,0.0
40785,1036178,1038787.0,1041212.0,2609.0
40816,1038198,1041212.0,1041331.0,3014.0
40860,1041343,1041343.0,1041369.0,0.0
40858,1041242,1041242.0,1041458.0,0.0
40799,1037162,1040034.0,1042226.0,2872.0
40825,1038909,1042226.0,1042346.0,3317.0
40833,1039329,1042346.0,1042471.0,3017.0
40626,1002309,1013448.0,1042552.0,11139.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040427.0,1042607.0,0.0
40840,1039751,1042552.0,1042932.0,2801.0
40870,1042933,1042933.0,1042940.0,0.0
40873,1043018,1043018.0,1043060.0,0.0
40872,1043013,1043013.0,1043071.0,0.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043093.0,1043138.0,0.0
40878,1043230,1043230.0,1043377.0,0.0
40865,1042511,1042511.0,1043425.0,0.0
40881,1043404,1043404.0,1043478.0,0.0
40879,1043351,1043425.0,1043509.0,74.0
40884,1043527,1043527.0,1043558.0,0.0
40885,1043602,1043602.0,1043713.0,0.0
40835,1039370,1042471.0,1044439.0,3101.0
40820,1038391,1038391.0,1044822.0,0.0
40888,1044005,1044822.0,1044882.0,817.0
40893,1044496,1044882.0,1044944.0,386.0
40861,1041375,1042932.0,1044956.0,1557.0
40890,1044157,1044822.0,1045010.0,665.0
40894,1044597,1044944.0,1045029.0,347.0
40889,1044075,1045029.0,1045107.0,954.0
40902,1045067,1045107.0,1045114.0,40.0
40900,1044921,1045107.0,1045133.0,186.0
40895,1044688,1045107.0,1045170.0,419.0
40899,1044870,1045107.0,1045249.0,237.0
40905,1045295,1045295.0,1045330.0,0.0
40907,1045379,1045379.0,1045387.0,0.0
40909,1045422,1045422.0,1045496.0,0.0
40882,1043429,1043437.0,1045782.0,8.0
40880,1043397,1043425.0,1045799.0,28.0
40917,1045948,1045948.0,1046047.0,0.0
40920,1046138,1046138.0,1046142.0,0.0
40921,1046176,1046176.0,1046342.0,0.0
40918,1046051,1046051.0,1046350.0,0.0
40883,1043437,1044956.0,1046431.0,1519.0
40886,1043718,1046432.0,1046500.0,2714.0
40903,1045106,1046431.0,1046525.0,1325.0
40911,1045650,1046525.0,1046563.0,875.0
40927,1046546,1046546.0,1046617.0,0.0
40904,1045263,1046500.0,1046643.0,1237.0
40887,1043933,1046633.0,1046683.0,2700.0
40929,1046669,1046669.0,1046697.0,0.0
40922,1046235,1046683.0,1046755.0,448.0
40931,1046751,1046751.0,1046802.0,0.0
40913,1045743,1046563.0,1046917.0,820.0
40933,1046957,1046957.0,1046965.0,0.0
40926,1046495,1046917.0,1047037.0,422.0
40932,1046753,1047037.0,1047049.0,284.0
40935,1046992,1046992.0,1047080.0,0.0
40934,1046969,1047037.0,1047146.0,68.0
40891,1044466,1047166.0,1047175.0,2700.0
40937,1047295,1047295.0,1047347.0,0.0
40939,1047427,1047427.0,1047492.0,0.0
40938,1047416,1047416.0,1047509.0,0.0
40877,1043220,1043230.0,1047807.0,10.0
40818,1038343,1041331.0,1047808.0,2988.0
40912,1045708,1047808.0,1047849.0,2100.0
40942,1047837,1047837.0,1047870.0,0.0
40914,1045768,1047849.0,1047881.0,2081.0
40915,1045844,1047881.0,1047930.0,2037.0
40943,1047866,1047866.0,1047944.0,0.0
40898,1044849,1047549.0,1048043.0,2700.0
40924,1046491,1046755.0,1049005.0,264.0
40876,1043154,1044439.0,1049081.0,1285.0
40944,1048033,1049081.0,1049125.0,1048.0
40908,1045413,1046525.0,1049508.0,1112.0
40906,1045363,1046643.0,1049675.0,1280.0
40940,1047528,1047528.0,1049677.0,0.0
40947,1048099,1049675.0,1049679.0,1576.0
40941,1047549,1047549.0,1049680.0,0.0
40950,1048200,1049679.0,1049751.0,1479.0
40916,1045897,1047930.0,1049868.0,2033.0
40955,1048546,1049868.0,1049905.0,1322.0
40964,1050262,1050262.0,1050298.0,0.0
40965,1050370,1050370.0,1050407.0,0.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40968,1050617,1050617.0,1050663.0,0.0
40972,1050914,1050914.0,1050952.0,0.0
40971,1050743,1050914.0,1050956.0,171.0
40973,1051040,1051241.0,1051280.0,201.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051462.0,1051556.0,137.0
40946,1048055,1049125.0,1051603.0,1070.0
40977,1051462,1051462.0,1051606.0,0.0
40980,1051654,1051654.0,1051701.0,0.0
40958,1048856,1049508.0,1051767.0,652.0
40984,1051936,1051936.0,1051974.0,0.0
40954,1048385,1048385.0,1052027.0,0.0
40952,1048313,1049751.0,1053465.0,1438.0
40969,1050687,1051603.0,1054069.0,916.0
40990,1052709,1054069.0,1054106.0,1360.0
40987,1052128,1052674.0,1055188.0,546.0
40989,1052674,1055374.0,1055405.0,2700.0
40992,1052869,1055569.0,1055665.0,2700.0
41003,1054147,1055405.0,1055855.0,1258.0
40995,1053156,1055856.0,1055878.0,2700.0
40986,1052053,1053465.0,1056053.0,1412.0
40993,1052890,1055979.0,1056055.0,3089.0
41006,1054869,1055188.0,1056465.0,319.0
41000,1053334,1054069.0,1056620.0,735.0
40999,1053308,1054069.0,1056642.0,761.0
41004,1054627,1055855.0,1057203.0,1228.0
41005,1054804,1056053.0,1057395.0,1249.0
41010,1056304,1056304.0,1058362.0,0.0
40985,1052046,1052046.0,1058398.0,0.0
41012,1058411,1058411.0,1058433.0,0.0
41013,1058427,1058427.0,1058753.0,0.0
41016,1059019,1059019.0,1059024.0,0.0
41015,1058783,1059019.0,1059028.0,236.0
41007,1056018,1057203.0,1059591.0,1185.0
41020,1059981,1059981.0,1060015.0,0.0
41019,1059896,1059981.0,1060034.0,85.0
41022,1060064,1060064.0,1060107.0,0.0
41017,1059077,1059390.0,1060111.0,313.0
41023,1060134,1060134.0,1060172.0,0.0
41014,1058626,1059591.0,1060330.0,965.0
41018,1059390,1060330.0,1060976.0,940.0
41011,1056326,1059026.0,1061065.0,2700.0
41009,1056214,1056214.0,1061239.0,0.0
40957,1048795,1049005.0,1061511.0,210.0
41028,1061626,1061626.0,1061645.0,0.0
41027,1061558,1061558.0,1061786.0,0.0
41025,1061387,1061532.0,1062359.0,145.0
40956,1048754,1049905.0,1062451.0,1151.0
41008,1056151,1057395.0,1062483.0,1244.0
41026,1061532,1062483.0,1062735.0,951.0
41024,1061327,1062451.0,1063337.0,1124.0
41031,1062512,1063337.0,1063707.0,825.0
41030,1062294,1062294.0,1068836.0,0.0
41029,1062222,1062735.0,1069049.0,513.0
41021,1060063,1060976.0,1069443.0,913.0
41034,1068539,1071239.0,1071280.0,2700.0
41033,1062920,1062920.0,1072513.0,0.0
41032,1062896,1063707.0,1073324.0,811.0
41035,1068541,1069443.0,1080378.0,902.0
41041,1080492,1080492.0,1080502.0,0.0
41042,1080707,1080707.0,1080712.0,0.0
41037,1072573,1073324.0,1080904.0,751.0
41036,1072544,1075349.0,1082958.0,2805.0
41039,1079754,1080378.0,1087187.0,624.0
41038,1079691,1080378.0,1087247.0,687.0
41087,1086546,1089246.0,1089255.0,2700.0
41088,1086575,1089275.0,1100214.0,2700.0
41249,1101506,1101506.0,1101575.0,0.0
41250,1101582,1101582.0,1101873.0,0.0
41259,1102032,1102032.0,1102486.0,0.0
41301,1104211,1106911.0,1106958.0,2700.0
41305,1104325,1106958.0,1107143.0,2633.0
41325,1105390,1107143.0,1107199.0,1753.0
41328,1105555,1107143.0,1107205.0,1588.0
41321,1105294,1107143.0,1107213.0,1849.0
41330,1105627,1107143.0,1107213.0,1516.0
41341,1105864,1107205.0,1107278.0,1341.0
41337,1105758,1107199.0,1107280.0,1441.0
41345,1106049,1107278.0,1107350.0,1229.0
41348,1106148,1107280.0,1107353.0,1132.0
41351,1106303,1107350.0,1107362.0,1047.0
41352,1106413,1107353.0,1107388.0,940.0
41354,1106511,1107362.0,1107422.0,851.0
41355,1106572,1107388.0,1108049.0,816.0
41318,1105152,1107994.0,1108086.0,2842.0
41371,1108017,1108086.0,1108150.0,69.0
41374,1108492,1108492.0,1108512.0,0.0
41340,1105855,1108555.0,1108579.0,2700.0
41375,1108527,1108527.0,1108878.0,0.0
41361,1107268,1109968.0,1109972.0,2700.0
41365,1107372,1108049.0,1109995.0,677.0
41384,1109491,1109995.0,1110131.0,504.0
41392,1110410,1110410.0,1110442.0,0.0
41395,1110496,1110496.0,1110686.0,0.0
41400,1111112,1111112.0,1111578.0,0.0
41405,1111945,1111945.0,1112008.0,0.0
41410,1112231,1112231.0,1112493.0,0.0
41366,1107412,1110717.0,1112625.0,3305.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41434,1114133,1114133.0,1114152.0,0.0
41438,1114304,1114304.0,1114310.0,0.0
41342,1105881,1107213.0,1114447.0,1332.0
41414,1112738,1114447.0,1114759.0,1709.0
41415,1112796,1114759.0,1115008.0,1963.0
41411,1112252,1115178.0,1115480.0,2926.0
41425,1113389,1115480.0,1115576.0,2091.0
41446,1115636,1115636.0,1115655.0,0.0
41423,1113311,1115008.0,1115757.0,1697.0
41428,1113568,1115576.0,1115907.0,2008.0
41431,1113801,1115757.0,1115922.0,1956.0
41432,1113909,1115757.0,1115951.0,1848.0
41436,1114220,1115951.0,1115980.0,1731.0
41433,1114047,1115907.0,1115984.0,1860.0
41444,1115466,1115980.0,1116009.0,514.0
41445,1115544,1115984.0,1116112.0,440.0
41454,1116915,1116915.0,1116940.0,0.0
41455,1116944,1116944.0,1117016.0,0.0
41092,1086930,1087247.0,1117026.0,317.0
41091,1086862,1087247.0,1117095.0,385.0
41457,1117184,1117184.0,1117228.0,0.0
41459,1117298,1117298.0,1117318.0,0.0
41456,1117095,1117095.0,1117421.0,0.0
41466,1118067,1118067.0,1118120.0,0.0
41467,1118148,1118148.0,1118166.0,0.0
41435,1114155,1115922.0,1118918.0,1767.0
41472,1118411,1118918.0,1119042.0,507.0
41460,1117319,1117319.0,1119053.0,0.0
41477,1119083,1119083.0,1119096.0,0.0
41479,1119132,1119132.0,1119325.0,0.0
41482,1119354,1119354.0,1119492.0,0.0
41484,1119391,1119492.0,1119715.0,101.0
41478,1119098,1119098.0,1119853.0,0.0
41488,1119689,1119853.0,1119909.0,164.0
41490,1119769,1119853.0,1119914.0,84.0
41491,1119901,1119901.0,1119938.0,0.0
41492,1119906,1119906.0,1119956.0,0.0
41493,1120009,1120009.0,1120067.0,0.0
41489,1119696,1119853.0,1120141.0,157.0
41487,1119559,1119715.0,1120266.0,156.0
41496,1120238,1120266.0,1120348.0,28.0
41497,1120494,1120494.0,1120580.0,0.0
41499,1120615,1120615.0,1120673.0,0.0
41500,1120813,1120813.0,1120876.0,0.0
41469,1118286,1120986.0,1121049.0,2700.0
41507,1121170,1121170.0,1121335.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41508,1121194,1121335.0,1121477.0,141.0
41473,1118565,1121531.0,1121584.0,2966.0
41474,1118831,1121531.0,1121661.0,2700.0
41476,1118976,1121676.0,1121742.0,2700.0
41509,1121405,1121405.0,1121745.0,0.0
41513,1121756,1121756.0,1121767.0,0.0
41510,1121503,1121584.0,1121774.0,81.0
41517,1122218,1122218.0,1122383.0,0.0
41522,1122625,1122625.0,1122665.0,0.0
41524,1122891,1122891.0,1122931.0,0.0
41525,1123047,1123047.0,1123106.0,0.0
41527,1123420,1123420.0,1123443.0,0.0
41529,1123464,1123464.0,1123471.0,0.0
41528,1123455,1123455.0,1123475.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41531,1123507,1123507.0,1123582.0,0.0
41532,1123560,1123582.0,1123606.0,22.0
41533,1123615,1123615.0,1123658.0,0.0
41535,1123863,1123863.0,1123957.0,0.0
41536,1123940,1123957.0,1123998.0,17.0
41537,1123996,1123998.0,1124060.0,2.0
41468,1118215,1118215.0,1124084.0,0.0
41539,1124098,1124098.0,1124267.0,0.0
41512,1121706,1124406.0,1124689.0,2700.0
41545,1124433,1124689.0,1125387.0,256.0
41548,1125648,1125648.0,1126156.0,0.0
41549,1125656,1125656.0,1126685.0,0.0
41470,1118302,1121002.0,1126784.0,2700.0
41557,1127063,1127063.0,1127085.0,0.0
41555,1126732,1126732.0,1127178.0,0.0
41559,1127250,1127250.0,1127306.0,0.0
41494,1120025,1120141.0,1127364.0,116.0
41566,1127894,1127894.0,1127920.0,0.0
41558,1127211,1127211.0,1128292.0,0.0
41562,1127375,1127375.0,1128466.0,0.0
41569,1128873,1128873.0,1128894.0,0.0
41514,1121791,1121791.0,1129084.0,0.0
41515,1121821,1121821.0,1129084.0,0.0
41541,1124118,1124118.0,1129084.0,0.0
41542,1124189,1124189.0,1129084.0,0.0
41568,1128506,1128506.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41575,1129864,1129864.0,1129887.0,0.0
41577,1129907,1129907.0,1129943.0,0.0
41579,1130041,1130041.0,1130158.0,0.0
41581,1130173,1130173.0,1130194.0,0.0
41573,1129789,1129789.0,1130286.0,0.0
41574,1129854,1129854.0,1130286.0,0.0
41582,1130226,1130226.0,1130402.0,0.0
41588,1130903,1130903.0,1130978.0,0.0
41593,1131566,1131566.0,1131588.0,0.0
41578,1129910,1129910.0,1132367.0,0.0
41595,1132369,1132369.0,1132388.0,0.0
41583,1130244,1132944.0,1132973.0,2700.0
41584,1130247,1132947.0,1133024.0,2700.0
41597,1132446,1132446.0,1133222.0,0.0
41605,1134260,1134260.0,1134374.0,0.0
41607,1134731,1134731.0,1134753.0,0.0
41572,1129766,1129766.0,1135025.0,0.0
41576,1129885,1129885.0,1135026.0,0.0
41608,1135009,1135009.0,1135034.0,0.0
41610,1135075,1135075.0,1135190.0,0.0
41609,1135066,1135066.0,1135661.0,0.0
41611,1135135,1135135.0,1135662.0,0.0
41619,1135927,1135927.0,1135947.0,0.0
41622,1136939,1136939.0,1136944.0,0.0
41599,1133346,1133346.0,1136958.0,0.0
41623,1136960,1136960.0,1136988.0,0.0
41624,1137016,1137016.0,1137033.0,0.0
41625,1137050,1137050.0,1137149.0,0.0
41585,1130316,1130316.0,1137197.0,0.0
41586,1130353,1130353.0,1137200.0,0.0
41629,1138606,1138606.0,1138623.0,0.0
41626,1137079,1137079.0,1138682.0,0.0
41630,1138683,1138683.0,1138700.0,0.0
41631,1138729,1138729.0,1139604.0,0.0
41633,1139994,1139994.0,1140006.0,0.0
41613,1135682,1135682.0,1140346.0,0.0
41615,1135748,1135748.0,1140347.0,0.0
41632,1139648,1139648.0,1142024.0,0.0
41639,1142035,1142035.0,1142045.0,0.0
41638,1142029,1142029.0,1142050.0,0.0
