job_id,subtime,start_time,finish_time,waiting_time
40220,949476,949476.0,949485.0,0.0
40224,949621,949621.0,949877.0,0.0
40215,949002,951702.0,951732.0,2700.0
40247,951767,951767.0,951814.0,0.0
40249,951834,951834.0,951923.0,0.0
40229,949896,949896.0,952241.0,0.0
40250,952106,952106.0,952314.0,0.0
40226,949716,952416.0,952452.0,2700.0
40228,949757,952457.0,952484.0,2700.0
40231,949937,952637.0,952638.0,2700.0
40232,950167,952867.0,952895.0,2700.0
40234,950407,953107.0,953246.0,2700.0
40235,950458,953158.0,953322.0,2700.0
40236,950621,953321.0,953322.0,2700.0
40251,952126,953322.0,953367.0,1196.0
40237,950629,953329.0,953704.0,2700.0
40244,951305,954005.0,954026.0,2700.0
40030,927712,938745.0,954362.0,11033.0
40246,951674,954374.0,954395.0,2700.0
40166,943990,954362.0,954484.0,10372.0
40114,938882,947640.0,954507.0,8758.0
40230,949918,952618.0,954942.0,2700.0
40179,944968,954484.0,955665.0,9516.0
40187,945786,955665.0,955731.0,9879.0
40259,955042,955042.0,956051.0,0.0
40268,955459,956051.0,956100.0,592.0
40183,945441,954507.0,956696.0,9066.0
40196,946682,956696.0,956753.0,10014.0
40200,947337,956753.0,956817.0,9416.0
40204,947819,956817.0,956872.0,8998.0
39941,916688,928579.0,957117.0,11891.0
39940,916619,928579.0,957185.0,11960.0
40280,957344,957344.0,957372.0,0.0
40282,957518,957518.0,957555.0,0.0
40284,957570,957570.0,957591.0,0.0
40265,955209,957909.0,957952.0,2700.0
40266,955389,958089.0,958099.0,2700.0
40285,957595,957595.0,958512.0,0.0
40294,958491,958512.0,958532.0,21.0
40293,958435,958512.0,958555.0,77.0
40261,955065,957765.0,958752.0,2700.0
40262,955119,957185.0,958880.0,2066.0
40264,955189,958880.0,958911.0,3691.0
40271,955790,959067.0,959103.0,3277.0
40298,958819,959103.0,959121.0,284.0
40260,955060,956872.0,959251.0,1812.0
40278,956831,959251.0,959300.0,2420.0
40195,946561,955731.0,959456.0,9170.0
40296,958536,958536.0,959509.0,0.0
40295,958514,958752.0,959744.0,238.0
40302,959353,959353.0,959783.0,0.0
40308,960039,960052.0,960073.0,13.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960052.0,960090.0,0.0
40299,958912,959456.0,960580.0,544.0
40283,957559,959300.0,960599.0,1741.0
40263,955188,959067.0,960694.0,3879.0
40292,958204,960904.0,960946.0,2700.0
40301,959324,960580.0,961039.0,1256.0
40310,960066,960599.0,961043.0,533.0
40317,960872,960872.0,961066.0,0.0
40286,957618,960318.0,961213.0,2700.0
40320,961103,961142.0,961259.0,39.0
40316,960827,961043.0,961281.0,216.0
40322,961188,961188.0,961469.0,0.0
40325,961370,961469.0,961488.0,99.0
40326,961396,961488.0,961569.0,92.0
40330,961626,961626.0,961644.0,0.0
40315,960767,960767.0,961746.0,0.0
40314,960743,960767.0,961768.0,24.0
40327,961490,961569.0,961791.0,79.0
40331,961646,961746.0,961834.0,100.0
40332,961749,961791.0,961860.0,42.0
40321,961142,961281.0,961984.0,139.0
40319,961087,961281.0,962037.0,194.0
40336,962095,962095.0,962171.0,0.0
40337,962183,962183.0,962251.0,0.0
40338,962302,962302.0,962360.0,0.0
40339,962367,962367.0,962429.0,0.0
40340,962438,962438.0,962500.0,0.0
40341,962509,962509.0,962582.0,0.0
40343,962627,962627.0,962689.0,0.0
40344,962732,962732.0,962747.0,0.0
40333,961873,961873.0,962818.0,0.0
40334,961894,961894.0,962820.0,0.0
40345,962795,962795.0,962855.0,0.0
40346,962861,962861.0,962930.0,0.0
40349,962962,962962.0,963019.0,0.0
40351,963116,963116.0,963204.0,0.0
40354,963231,963231.0,963301.0,0.0
40348,962938,962938.0,963545.0,0.0
40347,962902,962902.0,963546.0,0.0
40359,963502,963545.0,963563.0,43.0
40358,963478,963478.0,963606.0,0.0
40361,963675,963675.0,963718.0,0.0
40362,963731,963731.0,963770.0,0.0
40313,960557,961039.0,963981.0,482.0
40366,964050,964050.0,964078.0,0.0
40364,963866,963981.0,964648.0,115.0
40363,963835,963981.0,964677.0,146.0
40360,963536,963546.0,964798.0,10.0
40372,964807,964807.0,964827.0,0.0
40377,965057,965057.0,965132.0,0.0
40367,964085,964085.0,965183.0,0.0
40368,964107,964107.0,965185.0,0.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965388.0,965443.0,0.0
40381,965477,965477.0,965539.0,0.0
40383,965552,965552.0,965609.0,0.0
40385,965601,965609.0,965669.0,8.0
40382,965548,965548.0,965721.0,0.0
40386,965665,965669.0,965723.0,4.0
40387,965672,965721.0,965773.0,49.0
40388,965721,965721.0,965815.0,0.0
40270,955569,956100.0,966211.0,531.0
40352,963136,965836.0,966243.0,2700.0
40391,965840,966211.0,966313.0,371.0
40392,965933,966243.0,966314.0,310.0
40396,966015,966314.0,966380.0,299.0
40393,965945,966313.0,966403.0,368.0
40397,966050,966380.0,966460.0,330.0
40398,966107,966403.0,966461.0,296.0
40400,966174,966461.0,966467.0,287.0
40399,966146,966460.0,966468.0,314.0
40401,966194,966467.0,966521.0,273.0
40404,966491,966699.0,967352.0,208.0
40409,966932,967352.0,967415.0,420.0
40411,967013,967415.0,967521.0,402.0
40374,964876,964876.0,967738.0,0.0
40407,966699,966699.0,967806.0,0.0
40419,967743,967806.0,967826.0,63.0
40408,966724,966932.0,968016.0,208.0
40415,967228,967713.0,968019.0,485.0
40390,965830,965830.0,968021.0,0.0
40389,965748,965773.0,968046.0,25.0
40420,967874,968019.0,968081.0,145.0
40422,968050,968050.0,968166.0,0.0
40384,965583,968283.0,968420.0,2700.0
40403,966451,967738.0,968428.0,1287.0
40427,968378,968428.0,968783.0,50.0
40269,955507,958911.0,969086.0,3404.0
40433,968977,968977.0,969167.0,0.0
40435,969330,969330.0,969351.0,0.0
40417,967713,970413.0,970467.0,2700.0
40441,970732,970732.0,970752.0,0.0
40426,968236,968428.0,971239.0,192.0
40439,970597,971239.0,971786.0,642.0
40443,971049,973786.0,973803.0,2737.0
40468,973469,973803.0,973820.0,334.0
40445,971240,973940.0,973947.0,2700.0
40444,971086,973939.0,973979.0,2853.0
40472,974198,974198.0,974221.0,0.0
40440,970628,973749.0,974265.0,3121.0
40478,974362,974362.0,974383.0,0.0
40459,972506,974265.0,974511.0,1759.0
40446,971314,971786.0,974667.0,472.0
40457,972459,974667.0,974673.0,2208.0
40471,973886,974511.0,974785.0,625.0
40476,974317,974785.0,974910.0,468.0
40458,972471,974673.0,974953.0,2202.0
40466,973157,974953.0,975179.0,1796.0
40486,975223,975223.0,975242.0,0.0
40487,975226,975226.0,975256.0,0.0
40451,971531,974231.0,975272.0,2700.0
40450,971509,974231.0,975291.0,2722.0
40454,971930,974786.0,975304.0,2856.0
40467,973426,975179.0,975358.0,1753.0
40488,975452,975452.0,975475.0,0.0
40475,974275,975358.0,975527.0,1083.0
40455,971962,975051.0,975538.0,3089.0
40470,973862,975304.0,975601.0,1442.0
40485,975178,975178.0,975775.0,0.0
40491,976141,976141.0,976161.0,0.0
40484,975131,975601.0,976243.0,470.0
40494,976608,976608.0,976626.0,0.0
40489,975634,975634.0,976693.0,0.0
40490,975655,975655.0,976695.0,0.0
40495,977251,977251.0,977268.0,0.0
40477,974352,975527.0,978423.0,1175.0
40497,979500,979500.0,979514.0,0.0
40423,968051,968051.0,979627.0,0.0
40424,968128,968128.0,979627.0,0.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40499,979721,979721.0,979959.0,0.0
40500,979785,979785.0,979961.0,0.0
40505,979988,979988.0,980583.0,0.0
40506,980064,980064.0,980584.0,0.0
40492,976440,976440.0,982139.0,0.0
40493,976466,976466.0,982139.0,0.0
40512,980676,980676.0,982161.0,0.0
40510,980611,980611.0,982172.0,0.0
40503,979881,982581.0,984678.0,2700.0
40504,979903,982603.0,984680.0,2700.0
40519,982092,984792.0,984844.0,2700.0
40518,982070,984770.0,984850.0,2700.0
40522,982195,987872.0,993605.0,5677.0
40537,990666,993605.0,993614.0,2939.0
40521,982148,984848.0,994747.0,2700.0
40524,987965,993605.0,995583.0,5640.0
40523,987941,993605.0,995604.0,5664.0
40527,988257,993605.0,997403.0,5348.0
40526,988203,993605.0,997454.0,5402.0
40545,992059,1003154.0,1003260.0,11095.0
40552,992417,1003260.0,1012855.0,10843.0
40550,992354,1003260.0,1012913.0,10906.0
40546,992171,1003260.0,1013095.0,11089.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40624,1002023,1013095.0,1022922.0,11072.0
40630,1014484,1022922.0,1022952.0,8438.0
40665,1022962,1022962.0,1023019.0,0.0
40666,1023228,1023228.0,1023302.0,0.0
40667,1023320,1023320.0,1023403.0,0.0
40669,1024876,1027576.0,1027592.0,2700.0
40668,1024858,1027558.0,1027749.0,2700.0
40674,1025800,1028500.0,1028519.0,2700.0
40670,1025042,1029103.0,1029165.0,4061.0
40694,1028367,1029165.0,1029219.0,798.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1030440.0,1030449.0,0.0
40671,1025142,1030449.0,1030521.0,5307.0
40672,1025339,1030521.0,1030550.0,5182.0
40692,1027669,1031067.0,1031109.0,3398.0
40689,1027550,1031067.0,1031119.0,3517.0
40720,1030645,1031109.0,1031153.0,464.0
40722,1030796,1031153.0,1031179.0,357.0
40723,1030919,1031179.0,1031226.0,260.0
40731,1031526,1031526.0,1031542.0,0.0
40726,1031095,1031526.0,1031555.0,431.0
40732,1031563,1031624.0,1031643.0,61.0
40699,1028988,1031688.0,1031712.0,2700.0
40714,1030205,1031119.0,1031794.0,914.0
40702,1029137,1031837.0,1031858.0,2700.0
40703,1029202,1031902.0,1031928.0,2700.0
40733,1031624,1031794.0,1032447.0,170.0
40736,1031867,1032447.0,1032473.0,580.0
40737,1031901,1032447.0,1032473.0,546.0
40738,1031972,1032473.0,1032511.0,501.0
40739,1032026,1032473.0,1032511.0,447.0
40744,1032499,1032511.0,1033148.0,12.0
40746,1032661,1033148.0,1033236.0,487.0
40750,1033091,1033236.0,1033242.0,145.0
40747,1032696,1033236.0,1033253.0,540.0
40748,1032746,1033236.0,1033277.0,490.0
40751,1033575,1033575.0,1033594.0,0.0
40754,1033724,1033724.0,1033767.0,0.0
40755,1033827,1033827.0,1033878.0,0.0
40752,1033580,1033580.0,1033926.0,0.0
40757,1034151,1034151.0,1034204.0,0.0
40759,1034213,1034213.0,1034265.0,0.0
40760,1034217,1034265.0,1034292.0,48.0
40756,1033977,1033977.0,1034339.0,0.0
40767,1034485,1034485.0,1034505.0,0.0
40768,1034576,1034586.0,1034607.0,10.0
40769,1034586,1034618.0,1034622.0,32.0
40734,1031755,1034919.0,1034955.0,3164.0
40771,1034808,1034966.0,1034973.0,158.0
40724,1030930,1034412.0,1035048.0,3482.0
40770,1034618,1034808.0,1035120.0,190.0
40772,1034966,1035144.0,1035147.0,178.0
40776,1035276,1035276.0,1035294.0,0.0
40775,1035267,1035276.0,1035301.0,9.0
40774,1035144,1035144.0,1035487.0,0.0
40780,1035862,1035862.0,1035871.0,0.0
40766,1034479,1034485.0,1036158.0,6.0
40784,1036118,1036118.0,1036266.0,0.0
40788,1036311,1036311.0,1036352.0,0.0
40789,1036390,1036390.0,1036435.0,0.0
40790,1036508,1036508.0,1036570.0,0.0
40791,1036519,1036519.0,1036606.0,0.0
40793,1036734,1036734.0,1036802.0,0.0
40795,1036928,1036928.0,1036944.0,0.0
40798,1037101,1037101.0,1037107.0,0.0
40797,1037079,1037079.0,1037120.0,0.0
40801,1037242,1037242.0,1037287.0,0.0
40802,1037281,1037287.0,1037346.0,6.0
40803,1037391,1037391.0,1037457.0,0.0
40804,1037412,1037457.0,1037516.0,45.0
40805,1037510,1037516.0,1037571.0,6.0
40808,1037652,1037652.0,1037724.0,0.0
40810,1037715,1037724.0,1037796.0,9.0
40811,1037718,1037796.0,1037858.0,78.0
40814,1037966,1037966.0,1037972.0,0.0
40815,1038007,1038007.0,1038149.0,0.0
40787,1036272,1036272.0,1038904.0,0.0
40819,1038351,1038904.0,1038921.0,553.0
40821,1038535,1038904.0,1038926.0,369.0
40823,1038698,1038904.0,1039097.0,206.0
40826,1039027,1039097.0,1039127.0,70.0
40827,1039038,1039127.0,1039150.0,89.0
40828,1039046,1039150.0,1039368.0,104.0
40836,1039425,1039425.0,1039464.0,0.0
40839,1039571,1039571.0,1039614.0,0.0
40676,1026026,1030550.0,1039788.0,4524.0
40842,1039851,1039851.0,1039878.0,0.0
40843,1040003,1040003.0,1040051.0,0.0
40653,1019485,1022185.0,1040137.0,2700.0
40652,1019461,1022922.0,1040894.0,3461.0
40794,1036854,1040849.0,1040921.0,3995.0
40796,1037006,1040921.0,1041073.0,3915.0
40822,1038583,1041073.0,1041145.0,2490.0
40832,1039284,1041145.0,1041359.0,1861.0
40764,1034393,1039788.0,1041552.0,5395.0
40846,1040395,1041359.0,1041564.0,964.0
40860,1041343,1041564.0,1041590.0,221.0
40849,1040616,1041564.0,1041609.0,948.0
40830,1039226,1041073.0,1041979.0,1847.0
40850,1040635,1041979.0,1042016.0,1344.0
40627,1002374,1013095.0,1042135.0,10721.0
40852,1040713,1042016.0,1042146.0,1303.0
40853,1041000,1042135.0,1042183.0,1135.0
40855,1041061,1042146.0,1042272.0,1085.0
40858,1041242,1042183.0,1042399.0,941.0
40777,1035508,1040894.0,1042461.0,5386.0
40847,1040398,1040398.0,1042602.0,0.0
40870,1042933,1042933.0,1042940.0,0.0
40873,1043018,1043018.0,1043060.0,0.0
40872,1043013,1043013.0,1043071.0,0.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043093.0,1043138.0,0.0
40878,1043230,1043230.0,1043377.0,0.0
40865,1042511,1042511.0,1043425.0,0.0
40879,1043351,1043351.0,1043435.0,0.0
40881,1043404,1043425.0,1043499.0,21.0
40884,1043527,1043527.0,1043558.0,0.0
40885,1043602,1043602.0,1043713.0,0.0
40848,1040427,1041564.0,1043744.0,1137.0
40886,1043718,1043718.0,1043786.0,0.0
40785,1036178,1041552.0,1043977.0,5374.0
40887,1043933,1043933.0,1043983.0,0.0
40888,1044005,1044005.0,1044065.0,0.0
40816,1038198,1043977.0,1044096.0,5779.0
40889,1044075,1044075.0,1044153.0,0.0
40890,1044157,1044157.0,1044345.0,0.0
40891,1044466,1044466.0,1044475.0,0.0
40893,1044496,1044496.0,1044558.0,0.0
40799,1037162,1042461.0,1044653.0,5299.0
40626,1002309,1015555.0,1044659.0,13246.0
40894,1044597,1044597.0,1044682.0,0.0
40895,1044688,1044688.0,1044751.0,0.0
40825,1038909,1044653.0,1044773.0,5744.0
40833,1039329,1044659.0,1044784.0,5330.0
40900,1044921,1044921.0,1044947.0,0.0
40899,1044870,1044870.0,1045012.0,0.0
40902,1045067,1045067.0,1045074.0,0.0
40840,1039751,1044784.0,1045164.0,5033.0
40905,1045295,1045295.0,1045330.0,0.0
40898,1044849,1044849.0,1045343.0,0.0
40907,1045379,1045379.0,1045387.0,0.0
40909,1045422,1045422.0,1045496.0,0.0
40880,1043397,1043397.0,1045771.0,0.0
40882,1043429,1043429.0,1045774.0,0.0
40917,1045948,1045948.0,1046047.0,0.0
40918,1046051,1046051.0,1046350.0,0.0
40920,1046138,1046350.0,1046354.0,212.0
40921,1046176,1046350.0,1046516.0,174.0
40820,1038391,1040137.0,1046568.0,1746.0
40927,1046546,1046546.0,1046617.0,0.0
40929,1046669,1046669.0,1046697.0,0.0
40835,1039370,1044773.0,1046741.0,5403.0
40931,1046751,1046751.0,1046802.0,0.0
40913,1045743,1046568.0,1046922.0,825.0
40922,1046235,1046922.0,1046994.0,687.0
40861,1041375,1045164.0,1047188.0,3789.0
40877,1043220,1043220.0,1047797.0,0.0
40933,1046957,1047797.0,1047805.0,840.0
40937,1047295,1047797.0,1047849.0,502.0
40939,1047427,1047805.0,1047870.0,378.0
40942,1047837,1047849.0,1047882.0,12.0
40935,1046992,1047797.0,1047885.0,805.0
40908,1045413,1045413.0,1048396.0,0.0
40911,1045650,1048471.0,1048509.0,2821.0
40903,1045106,1048509.0,1048603.0,3403.0
40883,1043437,1047188.0,1048663.0,3751.0
40934,1046969,1048603.0,1048712.0,1634.0
40926,1046495,1048603.0,1048723.0,2108.0
40904,1045263,1048663.0,1048806.0,3400.0
40938,1047416,1048723.0,1048816.0,1307.0
40943,1047866,1048816.0,1048894.0,950.0
40924,1046491,1046994.0,1049244.0,503.0
40932,1046753,1049502.0,1049514.0,2749.0
40941,1047549,1047882.0,1050013.0,333.0
40964,1050262,1050262.0,1050298.0,0.0
40965,1050370,1050370.0,1050407.0,0.0
40818,1038343,1044096.0,1050573.0,5753.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40912,1045708,1050573.0,1050614.0,4865.0
40914,1045768,1050614.0,1050646.0,4846.0
40968,1050617,1050617.0,1050663.0,0.0
40915,1045844,1050646.0,1050695.0,4802.0
40940,1047528,1048603.0,1050752.0,1075.0
40971,1050743,1050743.0,1050785.0,0.0
40972,1050914,1050914.0,1050952.0,0.0
40973,1051040,1051040.0,1051079.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40876,1043154,1046741.0,1051383.0,3587.0
40976,1051325,1051325.0,1051419.0,0.0
40944,1048033,1051383.0,1051427.0,3350.0
40958,1048856,1049244.0,1051503.0,388.0
40977,1051462,1051462.0,1051606.0,0.0
40980,1051654,1051654.0,1051701.0,0.0
40906,1045363,1048806.0,1051838.0,3443.0
40947,1048099,1051838.0,1051842.0,3739.0
40950,1048200,1051842.0,1051914.0,3642.0
40984,1051936,1051936.0,1051974.0,0.0
40954,1048385,1048712.0,1052354.0,327.0
40916,1045897,1050695.0,1052633.0,4798.0
40955,1048546,1052633.0,1052670.0,4087.0
40946,1048055,1051427.0,1053905.0,3372.0
40987,1052128,1052128.0,1054642.0,0.0
40989,1052674,1055374.0,1055405.0,2700.0
40990,1052709,1055405.0,1055442.0,2696.0
40952,1048313,1051914.0,1055628.0,3601.0
40993,1052890,1055590.0,1055666.0,2700.0
40995,1053156,1056273.0,1056295.0,3117.0
40969,1050687,1053905.0,1056371.0,3218.0
40992,1052869,1056452.0,1056548.0,3583.0
41006,1054869,1055442.0,1056719.0,573.0
41003,1054147,1056371.0,1056821.0,2224.0
40999,1053308,1054642.0,1057215.0,1334.0
41000,1053334,1055442.0,1057993.0,2108.0
41004,1054627,1056821.0,1058169.0,2194.0
40986,1052053,1055628.0,1058216.0,3575.0
40985,1052046,1052046.0,1058398.0,0.0
41012,1058411,1058427.0,1058449.0,16.0
41010,1056304,1056548.0,1058606.0,244.0
41013,1058427,1058427.0,1058753.0,0.0
41015,1058783,1058783.0,1058792.0,0.0
41016,1059019,1059019.0,1059024.0,0.0
41005,1054804,1058169.0,1059511.0,3365.0
41017,1059077,1059077.0,1059798.0,0.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
41007,1056018,1058216.0,1060604.0,2198.0
41011,1056326,1059026.0,1061065.0,2700.0
41009,1056214,1056214.0,1061239.0,0.0
41014,1058626,1060604.0,1061343.0,1978.0
40957,1048795,1048894.0,1061400.0,99.0
41028,1061626,1061626.0,1061645.0,0.0
41027,1061558,1061558.0,1061786.0,0.0
41018,1059390,1061343.0,1061989.0,1953.0
41025,1061387,1061387.0,1062214.0,0.0
41008,1056151,1059511.0,1064599.0,3360.0
40956,1048754,1052670.0,1065216.0,3916.0
41026,1061532,1065216.0,1065468.0,3684.0
41024,1061327,1064599.0,1065485.0,3272.0
41031,1062512,1065485.0,1065855.0,2973.0
41030,1062294,1062294.0,1068836.0,0.0
41021,1060063,1061989.0,1070456.0,1926.0
41034,1068539,1071239.0,1071280.0,2700.0
41029,1062222,1065468.0,1071782.0,3246.0
41033,1062920,1062920.0,1072513.0,0.0
41032,1062896,1065855.0,1075472.0,2959.0
41037,1072573,1072573.0,1080153.0,0.0
41036,1072544,1075472.0,1083081.0,2928.0
41042,1080707,1083081.0,1083086.0,2374.0
41041,1080492,1083081.0,1083091.0,2589.0
41035,1068541,1077482.0,1088417.0,8941.0
41087,1086546,1089246.0,1089255.0,2700.0
41038,1079691,1082853.0,1089722.0,3162.0
41039,1079754,1083081.0,1089890.0,3327.0
41088,1086575,1088417.0,1099356.0,1842.0
41249,1101506,1104206.0,1104275.0,2700.0
41250,1101582,1105056.0,1105347.0,3474.0
41259,1102032,1105056.0,1105510.0,3024.0
41318,1105152,1107852.0,1107944.0,2700.0
41325,1105390,1107944.0,1108000.0,2554.0
41328,1105555,1108000.0,1108062.0,2445.0
41321,1105294,1108047.0,1108117.0,2753.0
41330,1105627,1108062.0,1108132.0,2435.0
41337,1105758,1108117.0,1108198.0,2359.0
41341,1105864,1108132.0,1108205.0,2268.0
41345,1106049,1108198.0,1108270.0,2149.0
41348,1106148,1108205.0,1108278.0,2057.0
41351,1106303,1108270.0,1108282.0,1967.0
41352,1106413,1108278.0,1108313.0,1865.0
41354,1106511,1108282.0,1108342.0,1771.0
41340,1105855,1108555.0,1108579.0,2700.0
41355,1106572,1108313.0,1108974.0,1741.0
41366,1107412,1108342.0,1110250.0,930.0
41361,1107268,1110747.0,1110751.0,3479.0
41371,1108017,1111047.0,1111111.0,3030.0
41374,1108492,1111111.0,1111131.0,2619.0
41375,1108527,1111131.0,1111482.0,2604.0
41301,1104211,1111674.0,1111721.0,7463.0
41305,1104325,1111721.0,1111906.0,7396.0
41405,1111945,1111945.0,1112008.0,0.0
41410,1112231,1112231.0,1112493.0,0.0
41415,1112796,1112796.0,1113045.0,0.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41425,1113389,1113389.0,1113485.0,0.0
41365,1107372,1111906.0,1113852.0,4534.0
41431,1113801,1113801.0,1113966.0,0.0
41384,1109491,1113852.0,1113988.0,4361.0
41392,1110410,1113988.0,1114020.0,3578.0
41432,1113909,1113966.0,1114160.0,57.0
41395,1110496,1114020.0,1114210.0,3524.0
41433,1114047,1114160.0,1114237.0,113.0
41436,1114220,1114237.0,1114266.0,17.0
41438,1114304,1114304.0,1114310.0,0.0
41400,1111112,1114210.0,1114676.0,3098.0
41411,1112252,1114676.0,1114978.0,2424.0
41414,1112738,1114978.0,1115290.0,2240.0
41444,1115466,1115466.0,1115495.0,0.0
41445,1115544,1115544.0,1115672.0,0.0
41423,1113311,1115290.0,1116039.0,1979.0
41428,1113568,1116039.0,1116370.0,2471.0
41434,1114133,1116833.0,1116852.0,2700.0
41446,1115636,1118336.0,1118355.0,2700.0
41342,1105881,1111906.0,1119140.0,6025.0
41454,1116915,1119140.0,1119165.0,2225.0
41435,1114155,1116370.0,1119366.0,2215.0
41092,1086930,1089630.0,1119409.0,2700.0
41456,1117095,1119165.0,1119491.0,2070.0
41474,1118831,1119409.0,1119539.0,578.0
41091,1086862,1089722.0,1119570.0,2860.0
41479,1119132,1119409.0,1119602.0,277.0
41472,1118411,1119570.0,1119694.0,1159.0
41473,1118565,1119694.0,1119747.0,1129.0
41476,1118976,1119694.0,1119760.0,718.0
41484,1119391,1119602.0,1119825.0,211.0
41455,1116944,1119795.0,1119867.0,2851.0
41457,1117184,1119884.0,1119928.0,2700.0
41491,1119901,1119901.0,1119938.0,0.0
41459,1117298,1119998.0,1120018.0,2700.0
41489,1119696,1119825.0,1120113.0,129.0
41488,1119689,1120113.0,1120169.0,424.0
41490,1119769,1120169.0,1120230.0,400.0
41492,1119906,1120230.0,1120280.0,324.0
41493,1120009,1120280.0,1120338.0,271.0
41496,1120238,1120338.0,1120420.0,100.0
41478,1119098,1119760.0,1120515.0,662.0
41497,1120494,1120494.0,1120580.0,0.0
41482,1119354,1120515.0,1120653.0,1161.0
41499,1120615,1120615.0,1120673.0,0.0
41467,1118148,1120848.0,1120866.0,2700.0
41500,1120813,1120891.0,1120954.0,78.0
41460,1117319,1119366.0,1121100.0,2047.0
41487,1119559,1120653.0,1121204.0,1094.0
41507,1121170,1121204.0,1121369.0,34.0
41466,1118067,1121372.0,1121425.0,3305.0
41469,1118286,1121372.0,1121435.0,3086.0
41508,1121194,1121369.0,1121511.0,175.0
41501,1120891,1121100.0,1121546.0,209.0
41510,1121503,1121511.0,1121701.0,8.0
41509,1121405,1121425.0,1121765.0,20.0
41513,1121756,1121765.0,1121776.0,9.0
41477,1119083,1121783.0,1121796.0,2700.0
41512,1121706,1121706.0,1121989.0,0.0
41517,1122218,1122218.0,1122383.0,0.0
41522,1122625,1122625.0,1122665.0,0.0
41524,1122891,1122891.0,1122931.0,0.0
41525,1123047,1123047.0,1123106.0,0.0
41527,1123420,1123420.0,1123443.0,0.0
41529,1123464,1123464.0,1123471.0,0.0
41528,1123455,1123455.0,1123475.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41531,1123507,1123507.0,1123582.0,0.0
41532,1123560,1123582.0,1123606.0,22.0
41533,1123615,1123615.0,1123658.0,0.0
41535,1123863,1123863.0,1123957.0,0.0
41536,1123940,1123957.0,1123998.0,17.0
41537,1123996,1123998.0,1124060.0,2.0
41539,1124098,1124098.0,1124267.0,0.0
41468,1118215,1119491.0,1125360.0,1276.0
41470,1118302,1121002.0,1126784.0,2700.0
41555,1126732,1126784.0,1127230.0,52.0
41557,1127063,1127230.0,1127252.0,167.0
41545,1124433,1127133.0,1127831.0,2700.0
41559,1127250,1127831.0,1127887.0,581.0
41494,1120025,1121100.0,1128323.0,1075.0
41558,1127211,1127252.0,1128333.0,41.0
41566,1127894,1128323.0,1128349.0,429.0
41548,1125648,1128348.0,1128856.0,2700.0
41514,1121791,1121791.0,1129084.0,0.0
41515,1121821,1121821.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41569,1128873,1129076.0,1129097.0,203.0
41542,1124189,1124433.0,1129328.0,244.0
41549,1125656,1128356.0,1129385.0,2700.0
41562,1127375,1128323.0,1129414.0,948.0
41568,1128506,1129084.0,1129662.0,578.0
41575,1129864,1129864.0,1129887.0,0.0
41577,1129907,1129907.0,1129943.0,0.0
41581,1130173,1130173.0,1130194.0,0.0
41583,1130244,1130244.0,1130273.0,0.0
41573,1129789,1129789.0,1130286.0,0.0
41574,1129854,1129854.0,1130286.0,0.0
41579,1130041,1130173.0,1130290.0,132.0
41541,1124118,1125360.0,1130326.0,1242.0
41584,1130247,1130286.0,1130363.0,39.0
41582,1130226,1130244.0,1130420.0,18.0
41588,1130903,1130903.0,1130978.0,0.0
41593,1131566,1131566.0,1131588.0,0.0
41595,1132369,1132369.0,1132388.0,0.0
41578,1129910,1130286.0,1132743.0,376.0
41597,1132446,1132743.0,1133519.0,297.0
41572,1129766,1129766.0,1135025.0,0.0
41576,1129885,1129885.0,1135026.0,0.0
41610,1135075,1135075.0,1135190.0,0.0
41609,1135066,1135066.0,1135661.0,0.0
41605,1134260,1136960.0,1137074.0,2700.0
41599,1133346,1133519.0,1137131.0,173.0
41586,1130353,1130353.0,1137200.0,0.0
41585,1130316,1130326.0,1137207.0,10.0
41607,1134731,1137431.0,1137453.0,2700.0
41608,1135009,1137709.0,1137734.0,2700.0
41611,1135135,1137835.0,1138362.0,2700.0
41629,1138606,1138606.0,1138623.0,0.0
41619,1135927,1138627.0,1138647.0,2700.0
41630,1138683,1138683.0,1138700.0,0.0
41626,1137079,1137131.0,1138734.0,52.0
41631,1138729,1138734.0,1139609.0,5.0
